|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.300|         419.400|         429.100|     4400.00|    4400.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.300|         419.400|         429.100|     4400.00|    4400.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.100|         419.400|         429.100|     2000.00|    2000.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.100|         419.400|         429.100|     2000.00|    2000.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.100|         419.400|         429.100|     2000.00|    2000.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.100|         419.400|         429.100|     2000.00|    2000.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.100|         419.400|         429.100|     2000.00|    2000.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.100|         419.400|         429.100|     2000.00|    2000.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.100|         419.400|         429.100|     2000.00|    2000.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.300|         419.400|         429.100|     4400.00|    4400.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.500|         419.400|         429.100|     4800.00|    4800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.500|         419.400|         429.100|     4800.00|    4800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      8|        431.500|         419.400|         429.100|    19200.00|   19200.00|  343280.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.500|         419.400|         429.100|     4800.00|    4800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|     10|        431.300|         419.400|         429.100|    22000.00|   22000.00|  429100.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      7|        431.500|         419.400|         429.100|    16800.00|   16800.00|  300370.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.400|         419.400|         429.100|     4600.00|    4600.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.400|         419.400|         429.100|     2300.00|    2300.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.400|         419.400|         429.100|     2300.00|    2300.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.300|         419.400|         429.100|     4400.00|    4400.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        431.300|         419.400|         429.100|    13200.00|   13200.00|  257460.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.300|         419.400|         429.100|     4400.00|    4400.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.300|         419.400|         429.100|     6600.00|    6600.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.300|         419.400|         429.100|     6600.00|    6600.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        431.400|         419.400|         429.100|    13800.00|   13800.00|  257460.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.300|         419.400|         429.100|     4400.00|    4400.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      8|        431.300|         419.400|         429.100|    17600.00|   17600.00|  343280.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        430.900|         419.400|         429.100|     7200.00|    7200.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        430.900|         419.400|         429.100|     3600.00|    3600.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        430.900|         419.400|         429.100|     1800.00|    1800.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        430.900|         419.400|         429.100|     7200.00|    7200.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.500|         419.400|         429.100|     4800.00|    4800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      8|        431.500|         419.400|         429.100|    19200.00|   19200.00|  343280.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|     10|        431.500|         419.400|         429.100|    24000.00|   24000.00|  429100.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.500|         419.400|         429.100|     7200.00|    7200.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.500|         419.400|         429.100|     4800.00|    4800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      5|        431.500|         419.400|         429.100|    12000.00|   12000.00|  214550.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.500|         419.400|         429.100|     7200.00|    7200.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.500|         419.400|         429.100|     7200.00|    7200.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.600|         419.400|         429.100|     5000.00|    5000.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.600|         419.400|         429.100|     5000.00|    5000.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.600|         419.400|         429.100|     5000.00|    5000.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      5|        431.600|         419.400|         429.100|    12500.00|   12500.00|  214550.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        431.600|         419.400|         429.100|    15000.00|   15000.00|  257460.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        431.600|         419.400|         429.100|    10000.00|   10000.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        431.600|         419.400|         429.100|    15000.00|   15000.00|  257460.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        431.600|         419.400|         429.100|    10000.00|   10000.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|     10|        431.600|         419.400|         429.100|    25000.00|   25000.00|  429100.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.600|         419.400|         429.100|     5000.00|    5000.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        431.600|         419.400|         429.100|    15000.00|   15000.00|  257460.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.600|         419.400|         429.100|     7500.00|    7500.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.600|         419.400|         429.100|     5000.00|    5000.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.600|         419.400|         429.100|     7500.00|    7500.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.300|         419.400|         429.100|     6600.00|    6600.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      8|        431.600|         419.400|         429.100|    20000.00|   20000.00|  343280.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        431.700|         419.400|         429.100|    15600.00|   15600.00|  257460.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        431.700|         419.400|         429.100|    15600.00|   15600.00|  257460.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        431.700|         419.400|         429.100|    10400.00|   10400.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.700|         419.400|         429.100|     7800.00|    7800.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.600|         419.400|         429.100|     5000.00|    5000.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.700|         419.400|         429.100|     5200.00|    5200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.600|         419.400|         429.100|     2500.00|    2500.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        431.600|         419.400|         429.100|    10000.00|   10000.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.700|         419.400|         429.100|     5200.00|    5200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.700|         419.400|         429.100|     2600.00|    2600.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
