|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         468.000|         471.900|    -8200.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         468.000|         471.900|    -8200.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         468.000|         471.900|    -8200.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         468.000|         471.900|    -8200.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.300|         468.000|         471.900|   -17200.00|   -7800.00|   94380.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.300|         468.000|         471.900|   -17200.00|   -7800.00|   94380.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         468.000|         471.900|    -8600.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.400|         468.000|         471.900|   -51000.00|  -23400.00|  283140.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         468.000|         471.900|    -8500.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         468.000|         471.900|   -17000.00|   -7800.00|   94380.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         468.000|         471.900|    -8500.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         468.000|         471.900|    -8500.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         468.000|         471.900|    -8500.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         468.000|         471.900|    -8500.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         468.000|         471.900|    -8500.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.400|         468.000|         471.900|   -51000.00|  -23400.00|  283140.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         468.000|         471.900|    -8500.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         468.000|         471.900|   -17000.00|   -7800.00|   94380.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         468.000|         471.900|    -8500.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         468.000|         471.900|   -17000.00|   -7800.00|   94380.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         468.000|         471.900|    -8500.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.400|         468.000|         471.900|   -25500.00|  -11700.00|  141570.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         468.000|         471.900|    -8100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         468.000|         471.900|    -8200.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         468.000|         471.900|    -8200.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         468.000|         471.900|    -8200.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        463.700|         468.000|         471.900|   -32800.00|  -15600.00|  188760.00|                  0.00|
